"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-07-23 20:00:00,0.7759721227104,0.79537142577816,0.815255711422614,0.835637104208179,1.43504018695082,2.03444326969347,2.63384635243611,2.69969251124701,2.76718482402819,2.83636444462889,2.90727355574461,2.97995539463823,3.05445427950418,3.13081563649179,3.20908602740408,3.28931317808919,3.37154600754142,3.45583465772995,3.5422305241732,3.63078628727753,3.72155594445947,3.81459484307095,3.90995971414773,4.00770870700142,4.10790142467645,4.21059896029337,4.3158639343007,4.42376053265822,4.53435454597467,4.64771340962404
2020-07-23 21:00:00,0.07448196653,0.07634401569325,0.0782526160855812,0.0802089314877207,0.137742854473094,0.195276777458466,0.252810700443839,0.259130967954935,0.265609242153808,0.272249473207654,0.279055710037845,0.286032102788791,0.293182905358511,0.300512477992474,0.308025289942285,0.315725922190843,0.323619070245614,0.331709547001754,0.340002285676798,0.348502342818718,0.357214901389185,0.366145273923915,0.375298905772013,0.384681378416313,0.394298412876721,0.404155873198639,0.414259770028605,0.42461626427932,0.435231670886303,0.446112462658461
2020-07-23 22:00:00,0.000028743040775,0.000029461616794375,0.0000301981572142344,0.0000309531111445902,0.0000531557995449858,0.0000753584879453813,0.0000975611763457768,0.000100000205754421,0.000102500210898282,0.000105062716170739,0.000107689284075007,0.000110381516176882,0.000113141054081304,0.000115969580433337,0.000118868819944171,0.000121840540442775,0.000124886553953844,0.00012800871780269,0.000131208935747758,0.000134489159141451,0.000137851388119988,0.000141297672822987,0.000144830114643562,0.000148450867509651,0.000152162139197392,0.000155966192677327,0.00015986534749426,0.000163861981181617,0.000167958530711157,0.000172157493978936
2020-07-23 23:00:00,0.000027743282835,0.000028436864905875,0.0000291477865285219,0.0000298764811917349,0.000051306902169508,0.0000727373231472811,0.0000941677441250542,0.0000965219377281805,0.000098934986171385,0.00010140836082567,0.000103943569846311,0.000106542159092469,0.000109205713069781,0.000111935855896525,0.000114734252293939,0.000117602608601287,0.000120542673816319,0.000123556240661727,0.00012664514667827,0.000129811275345227,0.000133056557228858,0.000136382971159579,0.000139792545438569,0.000143287359074533,0.000146869543051396,0.000150541281627681,0.000154304813668373,0.000158162434010082,0.000162116494860334,0.000166169407231843
2020-07-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 06:00:00,0.0000005141305194347,0.000000526983782420567,0.000000540158376981081,0.000000553662336405609,0.000000950804719826318,0.00000134794710324703,0.00000174508948666774,0.00000178871672383443,0.00000183343464193029,0.00000187927050797855,0.00000192625227067801,0.00000197440857744496,0.00000202376879188109,0.00000207436301167811,0.00000212622208697007,0.00000217937763914432,0.00000223386208012293,0.000002289708632126,0.00000234695134792915,0.00000240562513162738,0.00000246576575991806,0.00000252740990391601,0.00000259059515151391,0.00000265536003030176,0.0000027217440310593,0.00000278978763183579,0.00000285953232263168,0.00000293102063069747,0.00000300429614646491,0.00000307940355012653
2020-07-24 07:00:00,0.0000064234447645,0.0000065840308836125,0.00000674863165570281,0.00000691734744709538,0.0000118791656374446,0.0000168409838277939,0.0000218028020181432,0.0000223478720685967,0.0000229065688703117,0.0000234792330920695,0.0000240662139193712,0.0000246678692673555,0.0000252845659990393,0.0000259166801490153,0.0000265645971527407,0.0000272287120815592,0.0000279094298835982,0.0000286071656306882,0.0000293223447714554,0.0000300554033907418,0.0000308067884755103,0.000031576958187398,0.000032366382142083,0.0000331755416956351,0.000034004930238026,0.0000348550534939766,0.000035726429831326,0.0000366195905771092,0.0000375350803415369,0.0000384734573500753
2020-07-24 08:00:00,0.000010797385752,0.0000110673203958,0.000011344003405695,0.0000116276034908374,0.0000199680916551599,0.0000283085798194824,0.0000366490679838049,0.0000375652946834,0.000038504427050485,0.0000394670377267471,0.0000404537136699158,0.0000414650565116637,0.0000425016829244553,0.0000435642249975666,0.0000446533306225058,0.0000457696638880684,0.0000469139054852702,0.0000480867531224019,0.000049288921950462,0.0000505211449992235,0.0000517841736242041,0.0000530787779648092,0.0000544057474139294,0.0000557658910992776,0.0000571600383767596,0.0000585890393361786,0.000060053765319583,0.0000615551094525726,0.0000630939871888869,0.0000646713368686091
2020-07-24 09:00:00,0.000009097797254,0.00000932524218535,0.00000955837323998375,0.00000979733257098334,0.0000168249661168477,0.000023852599662712,0.0000308802332085763,0.0000316522390387907,0.0000324435450147605,0.0000332546336401295,0.0000340859994811327,0.0000349381494681611,0.0000358116032048651,0.0000367068932849867,0.0000376245656171114,0.0000385651797575391,0.0000395293092514776,0.0000405175419827646,0.0000415304805323337,0.000042568742545642,0.0000436329611092831,0.0000447237851370151,0.0000458418797654405,0.0000469879267595765,0.0000481626249285659,0.0000493666905517801,0.0000506008578155746,0.000051865879260964,0.000053162526242488,0.0000544915893985503
2020-07-24 10:00:00,0.00000519874128799997,0.00000532870982019997,0.00000546192756570497,0.0000055984757548476,0.00000961426635248433,0.0000136300569501211,0.0000176458475477578,0.0000180869937364518,0.000018539168579863,0.0000190026477943596,0.0000194777139892186,0.0000199646568389491,0.0000204637732599228,0.0000209753675914209,0.0000214997517812064,0.0000220372455757366,0.00002258817671513,0.0000231528811330082,0.0000237317031613334,0.0000243249957403667,0.0000249331206338759,0.0000255564486497228,0.0000261953598659659,0.000026850243862615,0.0000275214999591804,0.0000282095374581599,0.0000289147758946139,0.0000296376452919793,0.0000303785864242787,0.0000311380510848857
2020-07-24 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 12:00:00,0.003099249614,0.00317673085435,0.00325614912570875,0.00333755285385147,0.00573158186398107,0.00812561087411068,0.0105196398842403,0.0107826308813463,0.0110521966533799,0.0113285015697144,0.0116117141089573,0.0119020069616812,0.0121995571357233,0.0125045460641164,0.0128171597157193,0.0131375887086122,0.0134660284263275,0.0138026791369857,0.0141477461154104,0.0145014397682956,0.014863975762503,0.0152355751565656,0.0156164645354797,0.0160068761488667,0.0164070480525884,0.0168172242539031,0.0172376548602507,0.017668596231757,0.0181103111375509,0.0185630689159896
2020-07-24 13:00:00,1.2796901632,1.31168241728,1.344474477712,1.3780863396548,2.36658864061154,3.35509094156828,4.34359324252502,4.45218307358815,4.56348765042785,4.67757484168855,4.79451421273076,4.91437706804903,5.03723649475025,5.16316740711901,5.29224659229698,5.42455275710441,5.56016657603202,5.69917074043282,5.84165000894364,5.98769125916723,6.13738354064641,6.29081812916257,6.44808858239163,6.60929079695142,6.77452306687521,6.94388614354709,7.11748329713577,7.29542037956416,7.47780588905326,7.6647510362796
2020-07-24 14:00:00,1.5246308585,1.5627466299625,1.60181529571156,1.64186067810435,2.81956849760359,3.99727631710283,5.17498413660207,5.30435874001713,5.43696770851755,5.57289190123049,5.71221419876125,5.85501955373029,6.00139504257354,6.15142991863788,6.30521566660383,6.46284605826892,6.62441720972565,6.79002763996879,6.95977833096801,7.1337727892422,7.31211710897326,7.49492003669759,7.68229303761503,7.87435036355541,8.07120912264429,8.2729893507104,8.47981408447816,8.69180943659011,8.90910467250486,9.13183228931749
2020-07-24 15:00:00,0.9647664121,0.9888855724025,1.01360771171256,1.03894790450538,1.78418596733604,2.52942403016671,3.27466209299738,3.35652864532231,3.44044186145537,3.52645290799175,3.61461423069155,3.70497958645884,3.79760407612031,3.89254417802332,3.9898577824739,4.08960422703575,4.19184433271164,4.29664044102943,4.40405645205517,4.51415786335654,4.62701180994046,4.74268710518897,4.86125428281869,4.98278563988916,5.10735528088639,5.23503916290855,5.36591514198126,5.50006302053079,5.63756459604406,5.77850371094517
2020-07-24 16:00:00,2.06699954095,2.11867452947375,2.17164139271059,2.22593242752836,3.82259532380028,5.4192582200722,7.01592111634412,7.19131914425273,7.37110212285905,7.55537967593052,7.74426416782878,7.9378707720245,8.13631754132511,8.33972547985824,8.5482186168547,8.76192408227607,8.98097218433297,9.20549648894129,9.43563390116482,9.67152474869394,9.91331286741129,10.1611456890966,10.415174331324,10.6755536896071,10.9424425318473,11.2160035951434,11.496403685022,11.7838137771476,12.0784091215763,12.3803693496157
2020-07-24 17:00:00,8.297990902,8.50544067455,8.71807669141375,8.93602860869909,15.3458482164655,21.7556678242318,28.1654874319982,28.8696246177981,29.5913652332431,30.3311493640742,31.089428098176,31.8666638006304,32.6633303956462,33.4799136555373,34.3169114969258,35.1748342843489,36.0542051414576,36.9555602699941,37.8794492767439,38.8264355086625,39.7970963963791,40.7920238062885,41.8118244014457,42.8571200114819,43.9285480117689,45.0267617120631,46.1524307548647,47.3062415237364,48.4888975618297,49.7011200008755
2020-07-24 18:00:00,10.197530988,10.4524692627,10.7137809942675,10.9816255191242,18.8587532298732,26.7358809406222,34.6130086513713,35.4783338676555,36.3652922143469,37.2744245197056,38.2062851326982,39.1614422610157,40.1404783175411,41.1439902754796,42.1725900323666,43.2269047831757,44.3075774027551,45.415266837824,46.5506485087696,47.7144147214889,48.9072750895261,50.1299569667642,51.3832058909333,52.6677860382066,53.9844806891618,55.3340927063909,56.7174450240506,58.1353811496519,59.5887656783932,61.078484820353
2020-07-24 19:00:00,2.8243161805,2.8949240850125,2.96729718713781,3.04147961681626,5.22313508572469,7.40479055463312,9.58644602354155,9.82610717413008,10.0717598534833,10.3235538498204,10.5816426960659,10.8461837634676,11.1173383575543,11.3952718164931,11.6801536119055,11.9721574522031,12.2714613885082,12.5782479232209,12.8927041213014,13.2150217243339,13.5453972674423,13.8840321991283,14.2311330041065,14.5869113292092,14.9515841124394,15.3253737152504,15.7085080581317,16.101220759585,16.5037512785746,16.916345060539
2020-07-24 20:00:00,0.360620187142547,0.369635691821111,0.378876584116639,0.388348498719555,0.666911150065142,0.945473801410728,1.22403645275631,1.25463736407522,1.2860032981771,1.31815338063153,1.35110721514732,1.384884895526,1.41950701791415,1.45499469336201,1.49136956069606,1.52865379971346,1.56687014470629,1.60604189832395,1.64619294578205,1.6873477694266,1.72953146366227,1.77276975025382,1.81708899401017,1.86251621886042,1.90907912433193,1.95680610244023,2.00572625500124,2.05586941137627,2.10726614666067,2.15994780032719
2020-07-24 21:00:00,0.011097313134,0.01137474596235,0.0116591146114087,0.011950592476694,0.0205227608678032,0.0290949292589124,0.0376670976500217,0.0386087750912722,0.039573994468554,0.0405633443302679,0.0415774279385245,0.0426168636369877,0.0436822852279123,0.0447743423586102,0.0458937009175754,0.0470410434405148,0.0482170695265276,0.0494224962646908,0.0506580586713081,0.0519245101380908,0.0532226228915431,0.0545531884638317,0.0559170181754274,0.0573149436298131,0.0587478172205584,0.0602165126510724,0.0617219254673492,0.063264973604033,0.0648465979441337,0.0664677628927371
2020-07-24 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 00:00:00,0.9447712533,0.9683905346325,0.992600297998312,1.01741530544827,1.74720801982649,2.47700073420471,3.20679344858292,3.2869632847975,3.36913736691743,3.45336580109037,3.53969994611763,3.62819244477057,3.71889725588983,3.81186968728708,3.90716642946926,4.00484559020599,4.10496672996114,4.20759089821017,4.31278067066542,4.42060018743206,4.53111519211786,4.6443930719208,4.76050289871882,4.87951547118679,5.00150335796646,5.12654094191562,5.25470446546351,5.3860720771001,5.5207238790276,5.65874197600329
2020-07-25 01:00:00,0.40740136055,0.41758639456375,0.428026054427844,0.43872670578854,0.753425680507189,1.06812465522584,1.38282362994449,1.4173942206931,1.45282907621043,1.48914980311569,1.52637854819358,1.56453801189842,1.60365146219588,1.64374274875078,1.68483631746955,1.72695722540629,1.77013115604144,1.81438443494248,1.85974404581604,1.90623764696144,1.95389358813548,2.00274092783887,2.05280945103484,2.10412968731071,2.15673292949347,2.21065125273081,2.26591753404908,2.32256547240031,2.38062960921032,2.44014534944057
2020-07-25 02:00:00,0.29242919745,0.29973992738625,0.307233425570906,0.314914261210179,0.540802482327246,0.766690703444314,0.992578924561382,1.01739339767542,1.0428282326173,1.06889893843273,1.09562141189355,1.12301194719089,1.15108724587066,1.17986442701743,1.20936103769287,1.23959506363519,1.27058494022607,1.30234956373172,1.33490830282501,1.36828101039564,1.40248803565553,1.43755023654692,1.47348899246059,1.5103262172721,1.5480843727039,1.5867864820215,1.62645614407204,1.66711754767384,1.70879548636569,1.75151537352483
2020-07-25 03:00:00,0.16645969701,0.17062118943525,0.174886719171131,0.179258887150409,0.307841413017048,0.436423938883686,0.565006464750325,0.579131626369083,0.59360991702831,0.608450164954018,0.623661419077868,0.639252954554815,0.655234278418685,0.671615135379152,0.688405513763631,0.705615651607722,0.723256042897915,0.741337443970363,0.759870880069622,0.778867652071362,0.798339343373146,0.818297826957475,0.838755272631412,0.859724154447197,0.881217258308377,0.903247689766086,0.925828882010238,0.948974604060494,0.972698969162006,0.997016443391057
2020-07-25 04:00:00,0.16595981804,0.170108813491,0.174361533828275,0.178720572173982,0.306916964329309,0.435113356484636,0.563309748639963,0.577392492355963,0.591827304664862,0.606622987281483,0.62178856196352,0.637333276012608,0.653266607912923,0.669598273110746,0.686338229938515,0.703496685686978,0.721084102829152,0.739111205399881,0.757588985534878,0.77652871017325,0.795941927927581,0.815840476125771,0.836236488028915,0.857142400229638,0.878570960235379,0.900535234241263,0.923048615097295,0.946124830474727,0.969777951236595,0.99402240001751
2020-07-25 05:00:00,0.15646211761,0.16037367055025,0.164383012314006,0.168492587621856,0.28935243926227,0.410212290902684,0.531072142543098,0.544348946106676,0.557957669759342,0.571906611503326,0.586204276790909,0.600859383710682,0.615880868303449,0.631277890011035,0.647059837261311,0.663236333192844,0.679817241522665,0.696812672560731,0.71423298937475,0.732088814109118,0.750391034461846,0.769150810323392,0.788379580581477,0.808089070096014,0.828291296848414,0.848998579269625,0.870223543751365,0.891979132345149,0.914278610653778,0.937135575920123
2020-07-25 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 07:00:00,0.003599128584,0.0036891067986,0.003781334468565,0.00387586783027912,0.00665603055171995,0.00943619327316079,0.0122163559946016,0.0125217648944667,0.0128348090168283,0.013155679242249,0.0134845712233053,0.0138216855038879,0.0141672276414851,0.0145214083325222,0.0148844435408353,0.0152565546293561,0.01563796849509,0.0160289177074673,0.016429640650154,0.0168403816664078,0.017261391208068,0.0176929259882697,0.0181352491379765,0.0185886303664259,0.0190533461255865,0.0195296797787262,0.0200179217731943,0.0205183698175242,0.0210313290629623,0.0215571122895364
2020-07-25 08:00:00,0.03299201202,0.0338168123205,0.0346622326285125,0.0355287884442253,0.0610136133907663,0.0864984383373072,0.111983263283848,0.114782844865944,0.117652415987593,0.120593726387283,0.123608569546965,0.126698783785639,0.12986625338028,0.133112909714787,0.136440732457657,0.139851750769098,0.143348044538325,0.146931745651784,0.150605039293078,0.154370165275405,0.15822941940729,0.162185154892473,0.166239783764784,0.170395778358904,0.174655672817876,0.179022064638323,0.183497616254281,0.188085056660639,0.192787183077154,0.197606862654083
2020-07-25 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25 11:00:00,0.026243645925,0.026899737073125,0.0275722304999531,0.0282615362624519,0.0485335561062913,0.0688055759501307,0.0890775957939701,0.0913045356888194,0.0935871490810398,0.0959268278080659,0.0983249985032675,0.100783123465849,0.103302701552495,0.105885269091308,0.10853240081859,0.111245710839055,0.114026853610032,0.116877524950282,0.119799463074039,0.12279444965089,0.125864310892163,0.129010918664467,0.132236191631078,0.135542096421855,0.138930648832402,0.142403915053212,0.145964012929542,0.149613113252781,0.1533534410841,0.157187277111203
2020-07-25 12:00:00,-0.012596950044,-0.0129118737951,-0.0132346706399775,-0.0135655374059769,-0.0232961069310198,-0.0330266764560627,-0.0427572459811057,-0.0438261771306333,-0.0449218315588991,-0.0460448773478716,-0.0471959992815684,-0.0483758992636076,-0.0495852967451978,-0.0508249291638277,-0.0520955523929234,-0.0533979412027465,-0.0547328897328152,-0.0561012119761356,-0.0575037422755389,-0.0589413358324274,-0.0604148692282381,-0.061925240958944,-0.0634733719829176,-0.0650602062824906,-0.0666867114395528,-0.0683538792255416,-0.0700627262061802,-0.0718142943613347,-0.073609651720368,-0.0754498930133773
2020-07-25 13:00:00,0.08397966696,0.086079158634,0.08823113759985,0.0904369160398462,0.155307379540132,0.220177843040418,0.285048306540704,0.292174514204222,0.299478877059328,0.306965848985811,0.314639995210456,0.322505995090717,0.330568644967985,0.338832861092185,0.34730368261949,0.355986274684977,0.364885931552101,0.374008079840904,0.383358281836926,0.392942238882849,0.402765794854921,0.412834939726294,0.423155813219451,0.433734708549937,0.444578076263686,0.455692528170278,0.467084841374535,0.478761962408898,0.49073101146912,0.502999286755849
2020-07-25 14:00:00,1.6595981804,1.70108813491,1.74361533828275,1.78720572173982,3.06916964329309,4.35113356484636,5.63309748639964,5.77392492355963,5.91827304664862,6.06622987281483,6.2178856196352,6.37333276012608,6.53266607912923,6.69598273110747,6.86338229938515,7.03496685686978,7.21084102829152,7.39111205399881,7.57588985534878,7.7652871017325,7.95941927927581,8.15840476125771,8.36236488028915,8.57142400229638,8.78570960235379,9.00535234241263,9.23048615097295,9.46124830474727,9.69777951236595,9.9402240001751
2020-07-25 15:00:00,5.8235900005,5.9691797505125,6.11840924427531,6.27136947538219,10.769827212158,15.2682849489338,19.7667426857096,20.2609112528523,20.7674340341736,21.286619885028,21.8187853821536,22.3642550167075,22.9233613921252,23.4964454269283,24.0838565626015,24.6859529766665,25.3031018010832,25.9356793461103,26.584071329763,27.2486731130071,27.9298899408323,28.6281371893531,29.3438406190869,30.0774366345641,30.8293725504282,31.6001068641889,32.3901095357936,33.1998622741885,34.0298588310432,34.8806053018193
2020-07-25 16:00:00,15.102893308507,15.4804656412196,15.8674772822501,16.2641642143064,27.9304606475236,39.5967570807408,51.263053513958,52.5446298518069,53.8582455981021,55.2047017380547,56.584819281506,57.9994397635437,59.4494257576322,60.9356614015731,62.4590529366124,64.0205292600277,65.6210424915284,67.2615685538166,68.943107767662,70.6666854618535,72.4333525983999,74.2441864133599,76.1002910736939,78.0027983505362,79.9528683092996,81.9516900170321,84.0004822674579,86.1004943241443,88.2530066822479,90.4593318493042
2020-07-25 17:00:00,30.6944932920345,31.4618556243354,32.2484020149437,33.0546120653173,56.7647085546152,80.474805043913,104.184901533211,106.789524071541,109.45926217333,112.195743727663,115.000637320855,117.875653253876,120.822544585223,123.843108199853,126.93918590485,130.112665552471,133.365482191283,136.699619246065,140.117109727216,143.620037470397,147.210538407157,150.890801867336,154.663071914019,158.529648711869,162.492889929666,166.555212177908,170.719092482355,174.987069794414,179.361746539275,183.845790202757
2020-07-25 18:00:00,49.48801803,50.72521848075,51.9933489427687,53.293182666338,91.5204200861494,129.747657505961,167.974894925772,172.174267298917,176.478623981389,180.890589580924,185.412854320447,190.048175678458,194.79938007042,199.66936457218,204.661098686485,209.777626153647,215.022066807488,220.397618477675,225.907558939617,231.555247913108,237.344129110935,243.277732338709,249.359675647176,255.593667538356,261.983509226815,268.533096957485,275.246424381422,282.127584990958,289.180774615732,296.410293981125
2020-07-25 19:00:00,29.49285923,30.23018071075,30.9859352285187,31.7605836092317,54.5424725765941,77.3243615439565,100.106250511319,102.608906774102,105.174129443454,107.803482679541,110.498569746529,113.261033990192,116.092559839947,118.994873835946,121.969745681845,125.018989323891,128.144464056988,131.348075658413,134.631777549873,137.99757198862,141.447511288335,144.983699070544,148.608291547307,152.32349883599,156.13158630689,160.034875964562,164.035747863676,168.136641560268,172.340057599274,176.648559039256
2020-07-25 20:00:00,4.698862318,4.81633387595,4.93674222284875,5.06016077841997,8.6898176647455,12.319474551071,15.9491314373966,16.3478597233315,16.7565562164148,17.1754701218251,17.6048568748708,18.0449782967425,18.4961027541611,18.9585053230151,19.4324679560905,19.9182796549927,20.4162366463676,20.9266425625268,21.4498086265899,21.9860538422547,22.535705188311,23.0990978180188,23.6765752634693,24.268489645056,24.8752018861824,25.497081933337,26.1345089816704,26.7878717062122,27.4575684988674,28.1440077113391
2020-07-25 21:00:00,1.06724160095,1.09392264097375,1.12127070699809,1.14930247467305,1.97369794832251,2.79809342197198,3.62248889562145,3.71305111801199,3.80587739596229,3.90102433086135,3.99854993913288,4.0985136876112,4.20097652980148,4.30600094304652,4.41365096662268,4.52399224078825,4.63709204680795,4.75301934797815,4.8718448316776,4.99364095246954,5.11848197628128,5.24644402568831,5.37760512633052,5.51204525448878,5.649846385851,5.79109254549728,5.93586985913471,6.08426660561308,6.2363732707534,6.39228260252224
2020-07-25 22:00:00,0.33241951505,0.34073000292625,0.349248252999406,0.357979459324391,0.614758377346357,0.871537295368323,1.12831621339029,1.15652411872505,1.18543722169317,1.2150731522355,1.24544998104139,1.27658623056742,1.30850088633161,1.3412134084899,1.37474374370215,1.4091123372947,1.44434014572707,1.48044864937024,1.5174598656045,1.55539636224461,1.59428127130073,1.63413830308325,1.67499176066033,1.71686655467683,1.75978821854376,1.80378292400735,1.84887749710753,1.89509943453522,1.9424769203986,1.99103884340857
2020-07-25 23:00:00,0.1299685322,0.133217745505,0.136548189142625,0.139961893871191,0.24035665881211,0.340751423753028,0.441146188693947,0.452174843411296,0.463479214496578,0.475066194858993,0.486942849730468,0.499116420973729,0.511594331498073,0.524384189785524,0.537493794530162,0.550931139393416,0.564704417878252,0.578822028325208,0.593292579033338,0.608124893509172,0.623328015846901,0.638911216243073,0.65488399664915,0.671256096565379,0.688037498979513,0.705238436454001,0.722869397365351,0.740941132299485,0.759464660606972,0.778451277122147
2020-07-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26 03:00:00,0.00000734822085899997,0.00000753192638047497,0.00000772022453998685,0.00000791323015348652,0.0000135893957097615,0.0000192655612660365,0.0000249417268223116,0.0000255652699928693,0.0000262044017426911,0.0000268595117862583,0.0000275309995809148,0.0000282192745704377,0.0000289247564346986,0.0000296478753455661,0.0000303890722292052,0.0000311487990349354,0.0000319275190108087,0.000032725706986079,0.0000335438496607309,0.0000343824459022492,0.0000352420070498054,0.0000361230572260506,0.0000370261336567018,0.0000379517869981194,0.0000389005816730723,0.0000398730962148992,0.0000408699236202716,0.0000418916717107784,0.0000429389635035479,0.0000440124375911366
2020-07-26 04:00:00,0.0042239772965,0.0043295767289125,0.00443781614713531,0.00454876155081369,0.00781159141139356,0.0110744212719734,0.0143372511325533,0.0146956824108671,0.0150630744711388,0.0154396513329173,0.0158256426162402,0.0162212836816462,0.0166268157736874,0.0170424861680295,0.0174685483222303,0.017905262030286,0.0183528935810432,0.0188117159205693,0.0192820088185835,0.0197640590390481,0.0202581605150243,0.0207646145278999,0.0212837298910974,0.0218158231383748,0.0223612187168342,0.022920249184755,0.0234932554143739,0.0240805867997333,0.0246826014697266,0.0252996665064698
2020-07-26 05:00:00,0.4099007554,0.420148274285,0.430651981142125,0.441418280670678,0.758047923945884,1.07467756722109,1.3913072104963,1.4260898907587,1.46174213802767,1.49828569147836,1.53574283376532,1.57413640460945,1.61348981472469,1.65382706009281,1.69517273659513,1.73755205501001,1.78099085638526,1.82551562779489,1.87115351848976,1.917932356452,1.9658806653633,2.01502768199739,2.06540337404732,2.1170384583985,2.16996441985847,2.22421353035493,2.2798188686138,2.33681434032915,2.39523469883737,2.45511556630831
2020-07-26 06:00:00,0.0000182205884565,0.0000186761031679125,0.0000191430057471103,0.0000196215808907881,0.0000336961546680823,0.0000477707284453765,0.0000618453022226707,0.0000633914347782375,0.0000649762206476934,0.0000666006261638857,0.0000682656418179829,0.0000699722828634324,0.0000717215899350182,0.0000735146296833937,0.0000753524954254785,0.0000772363078111155,0.0000791672155063934,0.0000811463958940532,0.0000831750557914045,0.0000852544321861896,0.0000873857929908444,0.0000895704378156155,0.0000918096987610059,0.000094104941230031,0.0000964575647607817,0.0000988690038798013,0.000101340728976796,0.000103874247201216,0.000106471103381247,0.000109132880965778
2020-07-26 07:00:00,0.7148269271,0.7326976002775,0.751015040284437,0.769790416291548,1.3219616234666,1.87413283064166,2.42630403781671,2.48696163876213,2.54913567973118,2.61286407172446,2.67818567351757,2.74514031535551,2.8137688232394,2.88411304382038,2.95621586991589,3.03012126666379,3.10587429833039,3.18352115578864,3.26310918468336,3.34468691430044,3.42830408715796,3.5140116893369,3.60186198157033,3.69190853110958,3.78420624438732,3.87881140049701,3.97578168550943,4.07517622764717,4.17705563333835,4.28148202417181
2020-07-26 08:00:00,0.27243403865,0.27924488961625,0.286226011856656,0.293381662153073,0.503824534817691,0.71426740748231,0.924710280146928,0.947828037150601,0.971523738079366,0.99581183153135,1.02070712731963,1.04622480550262,1.07238042564019,1.0991899362812,1.12666968468823,1.15483642680543,1.18370733747557,1.21330002091246,1.24363252143527,1.27472333447115,1.30659141783293,1.33925620327875,1.37273760836072,1.40705604856974,1.44223244978398,1.47828826102858,1.51524546755429,1.55312660424315,1.59195476934923,1.63175363858296
2020-07-26 09:00:00,0.3249213305,0.3330443637625,0.341370472856562,0.349904734677976,0.600891647030274,0.851878559382571,1.10286547173487,1.13043710852824,1.15869803624145,1.18766548714748,1.21735712432617,1.24779105243432,1.27898582874518,1.31096047446381,1.34373448632541,1.37732784848354,1.41176104469563,1.44705507081302,1.48323144758335,1.52031223377293,1.55832003961725,1.59727804060768,1.63720999162288,1.67814024141345,1.72009374744878,1.763096091135,1.80717349341338,1.85235283074871,1.89866165151743,1.94612819280537
2020-07-26 10:00:00,0.74899115530465,0.767715934187266,0.786908832541948,0.806581553355496,1.38514306903012,1.96370458470474,2.54226610037936,2.60582275288884,2.67096832171106,2.73774252975384,2.80618609299768,2.87634074532262,2.94824926395569,3.02195549555458,3.09750438294345,3.17494199251703,3.25431554232996,3.33567343088821,3.41906526666041,3.50454189832692,3.5921554457851,3.68195933192972,3.77400831522797,3.86835852310866,3.96506748618638,4.06419417334104,4.16579902767457,4.26994400336643,4.37669260345059,4.48610991853686
