"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-07-26 15:00:00,1.42133836753405,1.4568718267224,1.49329362239046,1.53062596295022,2.64755125091742,3.76447653888463,4.88140182685183,5.00343687252312,5.1285227943362,5.25673586419461,5.38815426079947,5.52285811731946,5.66092957025244,5.80245280950876,5.94751412974647,6.09620198299013,6.24860703256489,6.40482220837901,6.56494276358849,6.7290663326782,6.89729299099515,7.06972531577003,7.24646844866428,7.42763015988089,7.61332091387791,7.80365393672486,7.99874528514298,8.19871391727155,8.40368176520334,8.61377380933343
2020-07-26 16:00:00,1.354072153936,1.3879239577844,1.42262205672901,1.45818760814723,2.52225332607144,3.58631904399564,4.65038476191985,4.76664438096785,4.88581049049204,5.00795575275434,5.1331546465732,5.26148351273753,5.39302060055597,5.52784611556987,5.66604226845911,5.80769332517059,5.95288565829986,6.10170779975735,6.25425049475129,6.41060675712007,6.57087192604807,6.73514372419927,6.90352231730425,7.07611037523686,7.25301313461778,7.43433846298322,7.6201969245578,7.81070184767175,8.00596939386354,8.20611862871013
2020-07-26 17:00:00,0.60235415885,0.61741301282125,0.632848338141781,0.648669546595325,1.12201537873453,1.59536121087373,2.06870704301293,2.12042471908825,2.17343533706546,2.22777122049209,2.2834655010044,2.34055213852951,2.39906594199274,2.45904259054256,2.52051865530613,2.58353162168878,2.648119912231,2.71432291003677,2.78218098278769,2.85173550735738,2.92302889504132,2.99610461741735,3.07100723285279,3.1477824136741,3.22647697401596,3.30713889836636,3.38981737082551,3.47456280509615,3.56142687522356,3.65046254710415
2020-07-26 18:00:00,0.74731906015,0.76600203665375,0.785152087570094,0.804780889759346,1.39204397610632,1.9793070624533,2.56657014880027,2.63073440252028,2.69650276258328,2.76391533164787,2.83301321493906,2.90383854531254,2.97643450894535,3.05084537166899,3.12711650596071,3.20529441860973,3.28542677907497,3.36756244855185,3.45175150976564,3.53804529750978,3.62649642994753,3.71715884069622,3.81008781171362,3.90534000700646,4.00297350718162,4.10304784486116,4.20562404098269,4.31076464200726,4.41853375805744,4.52899710200888
2020-07-26 19:00:00,0.7948075623,0.8146777513575,0.835044695141437,0.855920812519973,1.48050162007294,2.10508242762591,2.72966323517888,2.79790481605836,2.86785243645981,2.93954874737131,3.01303746605559,3.08836340270698,3.16557248777466,3.24471179996902,3.32582959496825,3.40897533484245,3.49419971821352,3.58155471116885,3.67109357894808,3.76287091842178,3.85694269138232,3.95336625866688,4.05220041513355,4.15350542551189,4.25734306114969,4.36377663767843,4.47287105362039,4.5846928299609,4.69931015070992,4.81679290447767
2020-07-26 20:00:00,1.43715203875,1.47308083971875,1.50990786071172,1.54765555722951,2.6770076463583,3.8063597354871,4.9357118246159,5.0591046202313,5.18558223573708,5.3152217916305,5.44810233642127,5.5843048948318,5.72391251720259,5.86701033013266,6.01368558838597,6.16402772809562,6.31812842129801,6.47608163183046,6.63798367262623,6.80393326444188,6.97403159605293,7.14838238595425,7.32709194560311,7.51026924424318,7.69802597534926,7.89047662473299,8.08773854035132,8.2899320038601,8.4971803039566,8.70960981155552
2020-07-26 21:00:00,1.24719803015,1.27837798090375,1.31033743042634,1.343095866187,2.32317707049182,3.30325827479664,4.28333947910146,4.39042296607899,4.50018354023097,4.61268812873674,4.72800533195516,4.84620546525404,4.96736060188539,5.09154461693252,5.21883323235584,5.34930406316473,5.48303666474385,5.62011258136245,5.76061539589651,5.90463078079392,6.05224655031377,6.20355271407161,6.3586415319234,6.51760757022149,6.68054775947702,6.84756145346395,7.01875048980055,7.19421925204556,7.3740747333467,7.55842660168037
2020-07-26 22:00:00,0.7198257168,0.73782135972,0.756266893713,0.775173566055825,1.34083165591512,1.90648974577441,2.47214783563371,2.53395153152455,2.59730031981266,2.66223282780798,2.72878864850318,2.79700836471576,2.86693357383365,2.93860691317949,3.01207208600898,3.0873738881592,3.16455823536318,3.24367219124726,3.32476399602845,3.40788309592916,3.49308017332738,3.58040717766057,3.66991735710208,3.76166529102963,3.85570692330538,3.95209959638801,4.05090208629771,4.15217463845515,4.25597900441653,4.36237847952694
2020-07-26 23:00:00,0.025743766955,0.026387361128875,0.0270470451570969,0.0277232212860243,0.0479533543608532,0.0681834874356821,0.088413620510511,0.0906239610232738,0.0928895600488557,0.095211799050077,0.097592094026329,0.100031896376987,0.102532693786412,0.105096011131072,0.107723411409349,0.110416496694583,0.113176909111947,0.116006331839746,0.11890649013574,0.121879152389133,0.124926131198861,0.128049284478833,0.131250516590804,0.134531779505574,0.137895073993213,0.141342450843043,0.14487601211412,0.148497912416972,0.152210360227397,0.156015619233082
2020-07-27 00:00:00,0.0000106724160095,0.0000109392264097375,0.0000112127070699809,0.0000114930247467305,0.0000198796915651304,0.0000282663583835304,0.0000366530252019303,0.0000375693508319786,0.000038508584602778,0.0000394712992178475,0.0000404580816982937,0.000041469533740751,0.0000425062720842698,0.0000435689288863765,0.0000446581521085359,0.0000457746059112493,0.0000469189710590305,0.0000480919453355063,0.000049294243968894,0.0000505266000681163,0.0000517897650698192,0.0000530845091965647,0.0000544116219264788,0.0000557719124746408,0.0000571662102865068,0.0000585953655436694,0.0000600602496822612,0.0000615617559243177,0.0000631007998224257,0.0000646783198179863
2020-07-27 01:00:00,0.0000101225491425,0.0000103756128710625,0.0000106350031928391,0.00001090087827266,0.0000188554451613064,0.0000268100120499527,0.000034764578938599,0.000035633693412064,0.0000365245357473656,0.0000374376491410497,0.0000383735903695759,0.0000393329301288153,0.0000403162533820357,0.0000413241597165866,0.0000423572637095013,0.0000434161953022388,0.0000445016001847948,0.0000456141401894147,0.00004675449369415,0.0000479233560365038,0.0000491214399374164,0.0000503494759358518,0.0000516082128342481,0.0000528984181551042,0.0000542208786089818,0.0000555764005742064,0.0000569658105885616,0.0000583899558532756,0.0000598497047496075,0.0000613459473683477
2020-07-27 02:00:00,0.0000098726096575,0.0000101194248989375,0.0000103724105214109,0.0000106317207844462,0.0000183898786141136,0.000026148036443781,0.0000339061942734484,0.0000347538491302846,0.0000356226953585417,0.0000365132627425053,0.0000374260943110679,0.0000383617466688446,0.0000393207903355657,0.0000403038100939549,0.0000413114053463037,0.0000423441904799613,0.0000434027952419603,0.0000444878651230094,0.0000456000617510846,0.0000467400632948617,0.0000479085648772332,0.0000491062789991641,0.0000503339359741432,0.0000515922843734967,0.0000528820914828341,0.000054204143769905,0.0000555592473641526,0.0000569482285482564,0.0000583719342619628,0.0000598312326185119
2020-07-27 03:00:00,0.000008034504696913,0.00000823536731433582,0.00000844125149719422,0.00000865228278462407,0.0000149660091127487,0.0000212797354408733,0.0000275934617689979,0.0000282832983132229,0.0000289903807710534,0.0000297151402903298,0.000030458018797588,0.0000312194692675277,0.0000319999559992159,0.0000327999548991963,0.0000336199537716762,0.0000344604526159681,0.0000353219639313673,0.0000362050130296515,0.0000371101383553928,0.0000380378918142776,0.0000389888391096345,0.0000399635600873754,0.0000409626490895598,0.0000419867153167988,0.0000430363831997187,0.0000441122927797117,0.0000452151000992045,0.0000463454776016846,0.0000475041145417267,0.0000486917174052699
2020-07-27 04:00:00,0.0000077551973224255,0.00000794907725548614,0.00000814780418687329,0.00000835149929154512,0.0000144457384962608,0.0000205399777009765,0.0000266342169056921,0.0000273000723283344,0.0000279825741365428,0.0000286821384899564,0.0000293991919522053,0.0000301341717510104,0.0000308875260447857,0.0000316597141959053,0.0000324512070508029,0.000033262487227073,0.0000340940494077498,0.0000349464006429436,0.0000358200606590172,0.0000367155621754926,0.0000376334512298799,0.0000385742875106269,0.0000395386446983926,0.0000405271108158524,0.0000415402885862487,0.0000425787958009049,0.0000436432656959275,0.0000447343473383257,0.0000458527060217838,0.0000469990236723284
2020-07-27 05:00:00,0.00000699830558,0.0000071732632195,0.0000073525947999875,0.00000753640966998719,0.000013035863321397,0.0000185353169728068,0.0000240347706242166,0.000024635639889822,0.0000252515308870676,0.0000258828191592442,0.0000265298896382253,0.000027193136879181,0.0000278729653011605,0.0000285697894336895,0.0000292840341695318,0.00003001613502377,0.0000307665383993643,0.0000315357018593484,0.0000323240944058321,0.0000331321967659779,0.0000339605016851273,0.0000348095142272555,0.0000356797520829369,0.0000365717458850103,0.0000374860395321356,0.000038423190520439,0.00003938377028345,0.0000403683645405362,0.0000413775736540496,0.0000424120129954009
2020-07-27 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 09:00:00,0.032242193565,0.033048248404125,0.0338744546142281,0.0347213159795838,0.0600580845878647,0.0853948531961456,0.110731621804426,0.113499912349537,0.116337410158276,0.119245845412232,0.122226991547538,0.125282666336227,0.128414732994632,0.131625101319498,0.134915728852486,0.138288622073798,0.141745837625643,0.145289483566284,0.148921720655441,0.152644763671827,0.156460882763622,0.160372404832713,0.164381714953531,0.168491257827369,0.172703539273053,0.17702112775488,0.181446655948752,0.18598282234747,0.190632392906157,0.195398202728811
2020-07-27 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 12:00:00,0.046238804725,0.047394774843125,0.0485796442142031,0.0497941353195582,0.0861298112306587,0.122465487141759,0.15880116305286,0.162771192129181,0.166840471932411,0.171011483730721,0.175286770823989,0.179668940094589,0.184160663596953,0.188764680186877,0.193483797191549,0.198320892121338,0.203278914424371,0.20836088728498,0.213569909467105,0.218909157203783,0.224381886133877,0.229991433287224,0.235741219119405,0.24163474959739,0.247675618337324,0.253867508795758,0.260214196515652,0.266719551428543,0.273387540214256,0.280222228719613
2020-07-27 13:00:00,0.045773667343415,0.0469180090270004,0.0480909592526754,0.0492932332339922,0.085263391886333,0.121233550538674,0.157203709191014,0.16113380192079,0.165162146968809,0.16929120064303,0.173523480659105,0.177861567675583,0.182308106867473,0.186865809539159,0.191537454777638,0.196325891147079,0.201234038425756,0.2062648893864,0.21142151162106,0.216707049411587,0.222124725646876,0.227677843788048,0.23336978988275,0.239204034629818,0.245184135495564,0.251313738882953,0.257596582355027,0.264036496913902,0.27063740933675,0.277403344570168
2020-07-27 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 15:00:00,0.4338799495909,0.444726948330672,0.455845122038939,0.467241250089913,0.808195591933782,1.14914993377765,1.49010427562152,1.52735688251206,1.56554080457486,1.60467932468923,1.64479630780646,1.68591621550162,1.72806412088916,1.77126572391139,1.81554736700918,1.86093605118441,1.90745945246402,1.95514593877562,2.00402458724501,2.05412520192613,2.10547833197428,2.15811529027364,2.21206817253048,2.26736987684374,2.32405412376484,2.38215547685896,2.44170936378043,2.50275209787494,2.56532090032182,2.62945392282986
2020-07-27 16:00:00,0.0197544420819965,0.0202483031340464,0.0207545107123976,0.0212733734802075,0.0367969366338186,0.0523204997874297,0.0678440629410409,0.0695401645145669,0.071278668627431,0.0730606353431168,0.0748871512266947,0.0767593300073621,0.0786783132575461,0.0806452710889848,0.0826614028662094,0.0847279379378647,0.0868461363863113,0.0890172897959691,0.0912427220408683,0.09352379009189,0.0958618848441872,0.0982584319652919,0.100714892764424,0.103232765083535,0.105813584210623,0.108458923815889,0.111170396911286,0.113949656834068,0.11679839825492,0.119718358211293
2020-07-27 17:00:00,0.042878868228145,0.0439508399338486,0.0450496109321948,0.0461758512054997,0.0798712001367465,0.113566549067993,0.14726189799924,0.150943445449221,0.154717031585452,0.158584957375088,0.162549581309465,0.166613320842202,0.170778653863257,0.175048120209838,0.179424323215084,0.183909931295461,0.188507679577848,0.193220371567294,0.198050880856476,0.203002152877888,0.208077206699835,0.213279136867331,0.218611115289015,0.22407639317124,0.229678303000521,0.235420260575534,0.241305767089922,0.24733841126717,0.25352187154885,0.259859918337571
2020-07-27 18:00:00,0.05582248433784,0.057218046446286,0.0586484976074431,0.0601147100476292,0.103981494916217,0.147848279784806,0.191715064653394,0.196507941269729,0.201420639801472,0.206456155796509,0.211617559691421,0.216907998683707,0.2223306986508,0.22788896611707,0.233586190269996,0.239425845026746,0.245411491152415,0.251546778431225,0.257835447892006,0.264281334089306,0.270888367441539,0.277660576627577,0.284602091043267,0.291717143319348,0.299010071902332,0.30648532369989,0.314147456792387,0.322001143212197,0.330051171792502,0.338302451087315
2020-07-27 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27 20:00:00,0.8583971660737,0.879857095225542,0.901853522606181,0.924399860671335,1.59895106100972,2.27350226134811,2.9480534616865,3.02175479822866,3.09729866818438,3.17473113488899,3.25409941326121,3.33545189859274,3.41883819605756,3.504309150959,3.59191687973297,3.6817148017263,3.77375767176945,3.86810161356369,3.96480415390278,4.06392425775035,4.16552236419411,4.26966042329896,4.37640193388144,4.48581198222847,4.59795728178418,4.71290621382879,4.83072886917451,4.95149709090387,5.07528451817647,5.20216663113088
2020-07-27 21:00:00,0.74232027045,0.76087827721125,0.779900234141531,0.799397739995069,1.38273264516247,1.96606755032986,2.54940245549726,2.61313751688469,2.67846595480681,2.74542760367698,2.8140632937689,2.88441487611312,2.95652524801595,3.03043837921635,3.10619933869676,3.18385432216418,3.26345068021828,3.34503694722374,3.42866287090433,3.51437944267694,3.60223892874387,3.69229490196246,3.78460227451152,3.87921733137431,3.97619776465867,4.07560270877513,4.17749277649451,4.28193009590688,4.38897834830455,4.49870280701216
2020-07-27 22:00:00,0.04648874421,0.04765096281525,0.0488422368856312,0.050063292807772,0.0865953777778514,0.123127462747931,0.15965954771801,0.16365103641096,0.167742312321234,0.171935870129265,0.176234266882497,0.180640123554559,0.185156126643423,0.189785029809509,0.194529655554747,0.199392896943615,0.204377719367206,0.209487162351386,0.21472434141017,0.220092449945425,0.22559476119406,0.231234630223912,0.23701549597951,0.242940883378997,0.249014405463472,0.255239765600059,0.26162075974006,0.268161278733562,0.274865310701901,0.281736943469449
2020-07-27 23:00:00,0.198701890575,0.203669437839375,0.208761173785359,0.213980203129993,0.370125405018236,0.526270606906478,0.682415808794721,0.699476204014589,0.716963109114954,0.734887186842828,0.753259366513898,0.772090850676746,0.791393121943664,0.811177949992256,0.831457398742062,0.852243833710614,0.873549929553379,0.895388677792214,0.917773394737019,0.940717729605444,0.96423567284558,0.98834156466672,1.01305010378339,1.03837635637797,1.06433576528742,1.09094415941961,1.1182177634051,1.14617320749022,1.17482753767748,1.20419822611942
2020-07-28 00:00:00,0.1774820282985,0.181919079005962,0.186467055981112,0.191128732380639,0.330598805161571,0.470068877942504,0.609538950723436,0.624777424491522,0.64039686010381,0.656406781606405,0.672816951146565,0.689637374925229,0.70687830929836,0.724550267030819,0.742664023706589,0.761230624299254,0.780261389906735,0.799767924654404,0.819762122770764,0.840256175840033,0.861262580236033,0.882794144741934,0.904863998360482,0.927485598319495,0.950672738277482,0.974439556734419,0.998800545652779,1.0237705592941,1.04936482327645,1.07559894385836
2020-07-28 01:00:00,0.25688530328815,0.263307435870354,0.269890121767113,0.27663737481129,0.478504641539236,0.680371908267182,0.882239174995128,0.904295154370006,0.926902533229256,0.950075096559987,0.973826973973987,0.998172648323336,1.02312696453142,1.04870513864471,1.07492276711082,1.10179583628859,1.12934073219581,1.1575742505007,1.18651360676322,1.2161764469323,1.24658085810561,1.27774537955825,1.30968901404721,1.34243123939839,1.37599202038334,1.41039182089293,1.44565161641525,1.48179290682563,1.51883772949627,1.55680867273368
2020-07-28 02:00:00,0.17095860774,0.1752325729335,0.179613387256837,0.184103721938258,0.318447518279841,0.452791314621423,0.587135110963005,0.60181348873708,0.616858825955507,0.632280296604395,0.648087304019505,0.664289486619992,0.680896723785492,0.69791914188013,0.715367120427133,0.733251298437811,0.751582580898756,0.770372145421225,0.789631449056756,0.809372235283174,0.829606541165254,0.850346704694385,0.871605372311745,0.893395506619538,0.915730394285027,0.938623654142152,0.962089245495706,0.986141476633099,1.01079501354893,1.03606488888765
2020-07-28 03:00:00,0.2841112113892,0.29121399167393,0.298494341465778,0.305956700002423,0.529218805524942,0.752480911047462,0.975743016569982,1.00013659198423,1.02514000678384,1.05076850695343,1.07703771962727,1.10396366261795,1.1315627541834,1.15985182303798,1.18884811861393,1.21856932157928,1.24903355461876,1.28025939348423,1.31226587832134,1.34507252527937,1.37869933841136,1.41316682187164,1.44849599241843,1.48470839222889,1.52182610203461,1.55987175458548,1.59886854845012,1.63884026216137,1.6798112687154,1.72180655043329
2020-07-28 04:00:00,0.77185561939245,0.791152009877261,0.810930810124193,0.831204080377297,1.43774864404423,2.04429320771117,2.65083777137811,2.71710871566256,2.78503643355412,2.85466234439297,2.9260289030028,2.99917962557787,3.07415911621731,3.15101309412275,3.22978842147582,3.31053313201271,3.39329646031303,3.47812887182086,3.56508209361638,3.65420914595679,3.7455643746057,3.83920348397085,3.93518357107012,4.03356316034687,4.13440223935554,4.23776229533943,4.34370635272292,4.45229901154099,4.56360648682951,4.67769664900025
2020-07-28 05:00:00,0.449891073,0.461138349825,0.472666808570625,0.48448347878489,0.838019784946949,1.19155609110901,1.54509239727107,1.58371970720284,1.62331269988291,1.66389551737999,1.70549290531449,1.74813022794735,1.79183348364603,1.83662932073718,1.88254505375561,1.9296086800995,1.97784889710199,2.02729511952954,2.07797749751778,2.12992693495572,2.18317510832962,2.23775448603786,2.2936983481888,2.35104080689352,2.40981682706586,2.47006224774251,2.53181380393607,2.59510914903447,2.65998687776033,2.72648654970434
2020-07-28 06:00:00,1.52213146365,1.56018475024125,1.59918936899728,1.63916910322221,2.83530027240384,4.03143144158547,5.2275626107671,5.35825167603628,5.49220796793718,5.62951316713561,5.770250996314,5.91450727122185,6.0623699530024,6.21392920182746,6.36927743187315,6.52850936766997,6.69172210186172,6.85901515440827,7.03049053326847,7.20625279660018,7.38640911651519,7.57106934442807,7.76034607803877,7.95435472998974,8.15321359823948,8.35704393819547,8.56597003665035,8.78011928756661,8.99962226975578,9.22461282649967
2020-07-28 07:00:00,2.99927381999997,3.07425566549997,3.15111205713747,3.22988985856591,5.58679856631295,7.94370727405999,10.300615981807,10.5581313813522,10.822084665886,11.0926367825332,11.3699527020965,11.6542015196489,11.9455565576401,12.2441954715811,12.5503003583706,12.8640578673299,13.1856593140132,13.5153007968635,13.8531833167851,14.1995128997047,14.5545007221973,14.9183632402522,15.2913223212586,15.67360537929,16.0654455137723,16.4670816516166,16.878758692907,17.3007276602297,17.7332458517354,18.1765769980288
2020-07-28 08:00:00,5.6236384125,5.7642293728125,5.90833510713281,6.05604348481113,10.4752473118369,14.8944511388626,19.3136549658883,19.7964963400355,20.2914087485364,20.7986939672498,21.3186613164311,21.8516278493419,22.3979185455754,22.9578665092148,23.5318131719452,24.1201085012438,24.7231112137749,25.3411889941192,25.9747187189722,26.6240866869465,27.2896888541202,27.9719310754732,28.67122935236,29.388010086169,30.1227103383232,30.8757780967813,31.6476725492009,32.4388643629309,33.2498359720041,34.0810818713043
2020-07-28 09:00:00,5.94855974299997,6.09727373657497,6.24970557998935,6.40594821948908,11.0804838231874,15.7550194268857,20.429555030584,20.9402939063486,21.4638012540073,22.0003962853575,22.5504061924915,23.1141663473037,23.6920205059863,24.284321018636,24.8914290441019,25.5137147702044,26.1515576394595,26.805346580446,27.4754802449572,28.1623672510811,28.8664264323581,29.5880870931671,30.3277892704963,31.0859840022587,31.8631336023151,32.659711942373,33.4762047409323,34.3131098594556,35.170937605942,36.0502110460906
2020-07-28 10:00:00,8.5701500072165,8.78440375739691,9.00401385133183,9.22911419761513,15.9637647800375,22.6984153624598,29.4330659448822,30.1688925935042,30.9231149083418,31.6961927810503,32.4885976005766,33.300812540591,34.1333328541058,34.9866661754584,35.8613328298449,36.757866150591,37.6768128043558,38.6187331244647,39.5842014525763,40.5738064888907,41.588151651113,42.6278554423908,43.6935518284506,44.7858906241618,45.9055378897659,47.05317633701,48.2295057454353,49.4352433890711,50.6711244737979,51.9379025856429
2020-07-28 11:00:00,6.9712871216715,7.14556929971329,7.32420853220612,7.50731374551127,12.9855355776454,18.4637574097796,23.9419792419138,24.5405287229617,25.1540419410357,25.7828929895616,26.4274653143006,27.0881519471581,27.7653557458371,28.459489639483,29.1709768804701,29.9002513024818,30.6477575850439,31.41395152467,32.1993003127867,33.0042828206064,33.8293898911216,34.6751246383996,35.5420027543596,36.4305528232186,37.341316643799,38.274849559894,39.2317207988914,40.2125138188636,41.2178266643352,42.2482723309436
2020-07-28 12:00:00,3.79990497230047,3.89490259660799,3.99227516152319,4.09208204056127,7.07814788693548,10.0642137333097,13.0502795796839,13.376536569176,13.7109499834054,14.0537237329905,14.4050668263153,14.7651934969732,15.1343233343975,15.5126814177575,15.9004984532014,16.2980109145314,16.7054611873947,17.1230977170796,17.5511751600066,17.9899545390067,18.4397034024819,18.900695987544,19.3732133872325,19.8575437219134,20.3539823149612,20.8628318728352,21.3844026696561,21.9190127363975,22.4669880548074,23.0286627561776
2020-07-28 13:00:00,3.5634622194905,3.65254877497776,3.74386249435221,3.83745905671101,6.63772193329119,9.43798480987136,12.2382476864515,12.5442038786128,12.8578089755782,13.1792541999676,13.5087355549668,13.846453943841,14.192615292437,14.5474306747479,14.9111164416166,15.283894352657,15.6659917114734,16.0576415042603,16.4590825418668,16.8705596054135,17.2923235955488,17.7246316854375,18.1677474775734,18.6219411645128,19.0874896936256,19.5646769359662,20.0537938593654,20.5551387058495,21.0690171734958,21.5957426028332
2020-07-28 14:00:00,4.948801803,5.072521848075,5.19933489427687,5.3293182666338,9.21821763441644,13.1071170021991,16.9960163699817,17.4209167792313,17.8564396987121,18.3028506911799,18.7604219584594,19.2294325074208,19.7101683201064,20.202922528109,20.7079955913117,21.2256954810945,21.7563378681219,22.3002463148249,22.8577524726956,23.4291962845129,24.0149261916258,24.6152993464164,25.2306818300768,25.8614488758287,26.5079850977245,27.1706847251676,27.8499518432968,28.5462006393792,29.2598556553636,29.9913520467477
2020-07-28 15:00:00,6.49842661,6.66088727525,6.82740945713125,6.99809469355953,12.1047302270115,17.2113657604634,22.3180012939154,22.8759513262633,23.4478501094199,24.0340463621554,24.6348975212093,25.2507699592395,25.8820392082205,26.529090188426,27.1923174431366,27.872125379215,28.5689285136954,29.2831517265378,30.0152305197012,30.7656112826938,31.5347515647611,32.3231203538801,33.1311983627271,33.9594783217953,34.8084652798402,35.6786769118362,36.5706438346321,37.4849099304979,38.4220326787603,39.3825834957294
2020-07-28 16:00:00,5.898571846,6.04603614215,6.19718704570375,6.35211672184634,10.9873705137489,15.6226243056514,20.257878097554,20.7643250499928,21.2834331762427,21.8155190056487,22.3609069807899,22.9199296553097,23.4929278966924,24.0802510941097,24.6822573714625,25.299313805749,25.9317966508928,26.5800915671651,27.2445938563442,27.9257087027528,28.6238514203216,29.3394477058297,30.0729338984754,30.8247572459373,31.5953761770857,32.3852605815129,33.1948920960507,34.0247643984519,34.8753835084132,35.7472680961236
2020-07-28 17:00:00,7.1732632195,7.3525947999875,7.53640966998719,7.72481991173686,13.3617599044319,18.998699897127,24.635639889822,25.2515308870676,25.8828191592442,26.5298896382253,27.193136879181,27.8729653011605,28.5697894336895,29.2840341695318,30.01613502377,30.7665383993643,31.5357018593484,32.3240944058321,33.1321967659779,33.9605016851274,34.8095142272555,35.6797520829369,36.5717458850103,37.4860395321356,38.423190520439,39.38377028345,40.3683645405362,41.3775736540496,42.4120129954008,43.4723133202859
2020-07-28 18:00:00,3.099249614,3.17673085435,3.25614912570875,3.33755285385147,5.77302518519009,8.20849751652872,10.6439698478673,10.910069094064,11.1828208214156,11.462391341951,11.7489511254998,12.0426749036373,12.3437417762282,12.6523353206339,12.9686437036498,13.292859796241,13.625181291147,13.9658108234257,14.3149560940114,14.6728299963616,15.0396507462707,15.4156420149275,15.8010330653006,16.1960588919332,16.6009603642315,17.0159843733373,17.4413839826707,17.8774185822375,18.3243540467934,18.7824628979632
2020-07-28 19:00:00,3.2742072535,3.3560624348375,3.43996399570844,3.52596309560115,6.09892176822502,8.67188044084889,11.2448391134728,11.5259600913096,11.8141090935923,12.1094618209321,12.4121983664554,12.7225033256168,13.0405659087572,13.3665800564762,13.7007445578881,14.0432631718353,14.3943447511312,14.7542033699094,15.1230584541572,15.5011349155111,15.8886632883989,16.2858798706088,16.6930268673741,17.1103525390584,17.5381113525349,17.9765641363482,18.4259782397569,18.8866276957509,19.3587933881446,19.8427632228483
2020-07-28 20:00:00,5.6236384125,5.7642293728125,5.90833510713281,6.05604348481113,10.4752473118369,14.8944511388626,19.3136549658883,19.7964963400355,20.2914087485364,20.7986939672498,21.3186613164311,21.8516278493419,22.3979185455754,22.9578665092148,23.5318131719452,24.1201085012438,24.7231112137749,25.3411889941192,25.9747187189722,26.6240866869465,27.2896888541202,27.9719310754732,28.67122935236,29.388010086169,30.1227103383232,30.8757780967813,31.6476725492009,32.4388643629309,33.2498359720041,34.0810818713043
2020-07-28 21:00:00,3.849068069,3.945294770725,4.04392713999312,4.14502531849295,7.16972482676834,10.1944243350437,13.2191238433191,13.5496019394021,13.8883419878872,14.2355505375843,14.5914393010239,14.9562252835495,15.3301309156383,15.7133841885292,16.1062187932425,16.5088742630735,16.9215961196504,17.3446360226416,17.7782519232077,18.2227082212878,18.67827592682,19.1452328249905,19.6238636456153,20.1144602367557,20.6173217426746,21.1327547862414,21.6610736558975,22.2026004972949,22.7576655097273,23.3266071474705
2020-07-28 22:00:00,0.58735778975,0.60204173449375,0.617092777856094,0.632520097302496,1.09408138590296,1.55564267450343,2.01720396310389,2.06763406218149,2.11932491373603,2.17230803657943,2.22661573749391,2.28228113093126,2.33933815920454,2.39782161318466,2.45776715351427,2.51921133235213,2.58219161566093,2.64674640605246,2.71291506620377,2.78073794285886,2.85025639143033,2.92151280121609,2.99455062124649,3.06941438677765,3.14614974644709,3.22480349010827,3.30542357736098,3.388059166795,3.47276064596488,3.559579662114
2020-07-28 23:00:00,0.23733153761866,0.243264826059126,0.249346446710605,0.25558010787837,0.442081508286158,0.628582908693947,0.815084309101736,0.835461416829279,0.856347952250011,0.877756651056262,0.899700567332668,0.922193081515985,0.945247908553884,0.968879106267731,0.993101083924425,1.01792861102254,1.0433768262981,1.06946124695555,1.09619777812944,1.12360272258268,1.15169279064724,1.18048511041342,1.20999723817376,1.2402471691281,1.27125334835631,1.30303468206521,1.33561054911684,1.36900081284476,1.40322583316588,1.43830647899503
2020-07-29 00:00:00,0.182161645276155,0.186715686408059,0.19138357856826,0.196168168032467,0.339315607624661,0.482463047216855,0.62561048680905,0.641250748979276,0.657282017703757,0.673714068146351,0.69055691985001,0.70782084284626,0.725516363917417,0.743654273015352,0.762245629840736,0.781301770586754,0.800834314851423,0.820855172722709,0.841376552040776,0.862410965841796,0.88397123998784,0.906070520987537,0.928722284012225,0.951940341112531,0.975738849640344,1.00013232088135,1.02513562890339,1.05076401962597,1.07703312011662,1.10395894811954
